Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increasing Crossover,Increasing Large,True,True,0.9879226895671418,5.0,two-sided,0.3685558349767589,0.41488593367485704,fdr_bh,0.542,0.33390082433473967,-0.8277297451850131,0.7109168696164604
condition,Increasing Crossover,Increasing Small,True,True,2.5107334958387577,5.0,two-sided,0.05377977936626554,0.16133933809879664,fdr_bh,1.981,0.6284997083259171,-0.632353395330906,0.8008983443516924
condition,Increasing Large,Increasing Small,True,True,0.8886630575132015,5.0,two-sided,0.41488593367485704,0.41488593367485704,fdr_bh,0.508,0.39799115264123575,-0.7367214587881816,1.1308407471464026
