condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover,22.0,170.92219606264055,8.711385552594717,153.8371669835388,164.98255031456569,170.41682851432458,174.4346441996872,189.2661028325026,1.857273640263108
Increasing Large,22.0,171.15864272087558,8.392542694485975,149.79283977424603,166.32004234625313,170.91091857558717,173.32890933859264,188.10473975671576,1.7892961145094548
Increasing Small,24.0,172.3619371914815,10.522994335903414,151.31201297127922,167.02209038243836,171.10530471323324,174.654414270656,207.35731092110905,2.1479972240967413
