Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Increasing Crossover - Increasing Large,-0.7746849873091559,0.4445971130660783,-1.7424426847189587,0.08143101235786765,0.1562310149421081
Increasing Crossover - Increasing Small,-0.750389368753039,0.3575514355758057,-2.0986892907998027,0.035844299326253326,0.10372450984640728
Increasing Large - Increasing Small,0.02429561855611695,0.4155404256039231,0.05846752098982202,0.9533762327166151,0.9533762327166151
