Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Increasing Crossover - Increasing Large,-0.9140550999055804,3.47413728153875,-0.2631027578451739,0.792471378359616,0.792471378359616
Increasing Crossover - Increasing Small,-6.423919241588762,3.1296991801957725,-2.0525676340519494,0.04011452926372239,0.11558061273301946
Increasing Large - Increasing Small,-5.509864141683182,2.900840761725289,-1.8994024816467912,0.057511577462080465,0.11558061273301946
