condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing 1 to 2,17.0,465.64595583134843,34.484765114533204,397.37528498499313,455.682338509032,461.0655975699676,480.3676053267861,534.2384369272011,8.363784061284438
Increasing 1 to 3,20.0,461.35286056867545,20.62167771592859,404.7046733080699,456.59526776997797,463.4205832905745,475.7101294422696,487.7857717326636,4.611147318290893
