condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing 1 to 2,17.0,3.3931693448967017,2.814541042505176,0.0350462547465902,1.1474204989561128,3.075450065199976,3.908211277174127,10.5475630333714,0.6826264709344051
Increasing 1 to 3,20.0,4.240495418427171,3.4644384847567147,0.5556207048501868,1.9623648085712984,2.8348876768654643,5.653039821711315,12.223816591293488,0.7746719955782384
