condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,22.0,-3.096580376566672,1.5886087334254133,-5.902484804252842,-4.449251974201132,-3.009138725941794,-2.2787702365055558,-0.5557531819676439,0.3386925199750771
1 to 3,24.0,-3.719309122654676,1.785790494493246,-7.869634122721922,-4.503904160640016,-3.8098811686615224,-2.360818136791574,-0.734698348850308,0.364522958251742
