condition,count,mean,std,min,25%,50%,75%,max,sem
5a3,19.0,178.00856357832723,11.853297528649426,156.43420099737466,170.58605753731337,174.4439883768094,184.82650895186907,206.8403156231157,2.7193329513212263
5b3,14.0,180.63592419049002,10.364718812443842,164.23407944803677,173.79204438018746,181.15289896105492,189.56647387660092,197.45893110629447,2.7700876218868085
5c3,16.0,176.79984629372436,8.558305612233301,165.65953626151057,170.21112635642623,176.81283950563227,180.43123257518573,197.6889192431807,2.139576403058325
5d3,20.0,175.8509449274524,10.788930859008435,157.47749924510114,171.45393945545092,173.64324292361002,178.50587281828416,210.5426755437248,2.412478280528805
5e3,14.0,181.80139901287257,10.41605964462773,166.3281366009617,173.9971398769356,180.75585652601507,188.1327948588882,205.2156525180403,2.7838090364570927
