condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,14.0,112.73715410434882,4.087627288406125,103.4960822323289,111.34919876842082,112.82009852703138,116.1262064458163,118.34696028299996,1.0924643455745373
Decrease by 2,17.0,112.74427742641444,3.491507822772357,103.42114737705953,110.71633911327496,113.8561168858923,115.41802095323332,117.27116439761556,0.8468150321153392
Decrease by 3,17.0,112.81656004098227,3.6979841159830187,104.89883106836072,111.33898175397582,112.3309621382802,115.12813554129892,118.33447898348112,0.8968928889443725
