condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,23.0,-3.2447386523895143,1.6927040315432567,-7.591004833805514,-3.5737522685448546,-3.1601916706188637,-2.1073622004366257,-0.1582115862572791,0.35295318930929037
Decrease by 2,24.0,-3.337753331777775,1.7337779290982658,-7.396005455604972,-4.4156617523426505,-3.3071903181767093,-2.1768001038369107,-0.609367394959299,0.3539059377991719
Decrease by 3,24.0,-3.494462937734672,1.6800867190364057,-6.760390844008765,-4.643117920862641,-3.787088839180611,-2.226853379069917,-0.6236287441161992,0.34294626543882656
