condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,24.0,-1.0584992012170817,1.3789396022521954,-4.557464702801044,-2.15779916642233,-0.892313295063971,-0.2509399459196825,1.1552820719050232,0.281474867636189
Decrease by 2,24.0,-1.4950053323489545,1.2567247583094623,-4.301290484376712,-2.1391899372286725,-1.3701732506875768,-0.8754953750641681,2.016985028009138,0.2565278670817247
Decrease by 3,24.0,-1.8478257472597814,1.8080779782428145,-6.3878464600130425,-2.650897172991195,-1.6157330537238574,-0.9246659258570005,1.4651257310487336,0.3690723718214934
