Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,4 to 3,5 to 3,True,True,-2.142232727740623,23.0,two-sided,0.042990296001974765,0.09095448682571965,fdr_bh,1.466,-0.5447660112087745,-0.8792694434434254,0.004706594567577993
condition,4 to 3,6 to 3,True,True,-1.972960660599637,23.0,two-sided,0.060636324550479764,0.09095448682571965,fdr_bh,1.118,-0.41709113638755935,-0.84177991928517,0.036322102442914395
condition,5 to 3,6 to 3,True,True,0.51330940573846,23.0,two-sided,0.6126306415979424,0.6126306415979424,fdr_bh,0.242,0.10760331651911288,-0.31864150138501857,0.5281991887567663
