Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,4 to 3,5 to 3,True,True,3.418193038129711,8.0,two-sided,0.009112218207985866,0.0273366546239576,fdr_bh,6.846,1.1260457992430966,0.27604417210342835,2.1663543650251
condition,4 to 3,6 to 3,True,True,2.1377355877420747,8.0,two-sided,0.06500523482153552,0.0877503995837785,fdr_bh,1.501,0.5654119740352833,-0.21414320474988513,1.3224966628797317
condition,5 to 3,6 to 3,True,True,-1.944382363884546,8.0,two-sided,0.0877503995837785,0.0877503995837785,fdr_bh,1.204,-0.6114810021181409,-1.0766673372481035,0.13979784366967524
