Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
4 to 3 - 5 to 3,-5.894753230539617,1.4378588690977903,-4.099674423706398,4.1373175593495404e-05,0.00012411439163233026
4 to 3 - 6 to 3,-3.144223656227371,1.4879382645362333,-2.1131412042873805,0.03458868387636116,0.06798099070042347
5 to 3 - 6 to 3,2.7505295743122464,1.482542156616825,1.8552791649371916,0.06355637189078611,0.06798099070042347
