condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 3,12.0,1.6133414643434278,1.2767939518097944,0.162146998551583,0.8218550269052657,1.4575214045979814,2.1043343122393323,4.63030802089354,0.36857866588853544
5 to 3,16.0,2.1202836540837113,1.1326265570896348,0.4442442453687324,1.0717464428451142,2.2555664116544767,2.9333728134472814,3.797915808677793,0.28315663927240864
6 to 3,14.0,1.7196285857054263,1.8379130926381013,0.0749929761256087,0.31808542891913844,1.2055624008489891,2.0592413089440313,6.3183598390107765,0.49120293566556367
