condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,16.0,456.25375664591,35.84117985029001,390.51936529385824,443.3997243584929,454.9164295520312,481.74273752090085,532.1690858885943,8.960294962572503
1 to 3,20.0,454.8614858194891,23.549781403175977,398.45423347983245,442.4348335640002,458.6804141643955,473.12516405345946,485.4643030124441,5.2658912072761845
1 to 4,20.0,453.7765390401431,29.3247852900443,394.982030765594,434.817704719395,455.004692059209,473.2565677236317,508.7338306867288,6.557221333412494
