Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 2,1 to 3,True,True,-0.7865013371425263,13.0,two-sided,0.44567491638914736,0.7136648518619078,fdr_bh,0.353,-0.27868771056249325,-0.7939271493276014,0.3735245010666135
condition,1 to 2,1 to 4,True,True,-0.3750583154975745,13.0,two-sided,0.7136648518619078,0.7136648518619078,fdr_bh,0.287,-0.16523142807478428,-0.5404459375087267,0.5671665689767476
condition,1 to 3,1 to 4,True,True,0.46968377714650783,13.0,two-sided,0.6463617787021231,0.7136648518619078,fdr_bh,0.297,0.13376037089124695,-0.567097634021048,0.39858091152527797
