condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,12.0,85.532198988814,7.630248765730901,73.21143735992592,81.26294263509007,84.65354266859697,92.04943526391192,96.57945809084298,2.202663089439273
1 to 3,9.0,85.45896068099111,7.274146826124302,77.57999855675732,81.22485683047412,83.51153307108214,91.53304330740214,98.89025748940271,2.4247156087081003
1 to 4,15.0,86.56129564811947,6.828396030305812,76.71934547589497,82.3523925325417,86.8148585731611,87.79132460246925,99.51329792084503,1.7630842737788825
