condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,24.0,4.494430554370613,3.7722552565610994,-3.511377206593195,2.010898244210945,4.748506138179664,6.056123462682811,11.994213510809589,0.7700083798421948
1 to 3,24.0,5.426811594087063,4.12113613781827,-1.5510518954905637,3.4006003303808905,4.2609777532795805,7.422954968591354,14.245450205027396,0.8412233915165777
1 to 4,24.0,5.1750782114996,3.700780808437297,-0.5838968291954552,2.676900893827791,4.402293180630907,7.55157015638033,13.02436466029466,0.7554187192129996
