condition,count,mean,std,min,25%,50%,75%,max,sem
a,18.0,4.256019607886262,2.27732394191437,0.9752332066914976,2.1623645821646376,4.066581644209865,6.14177023644968,7.5800553503660115,0.5367704007620435
b,17.0,5.324921976908407,2.9048111043400984,0.7196594443452656,3.166225951830332,5.407072269512677,7.400800804923458,11.680395801058312,0.7045201768036065
c,20.0,3.753751230534582,1.9570169567802789,1.1671284329203724,2.1753653001307054,3.3972403296615052,5.6896664751244845,6.835410924730499,0.4376022948480472
d,19.0,4.065315095329622,2.53030503541567,0.8531166076506983,2.134251358368336,3.439016145187137,5.870950729207424,8.970349024669842,0.5804917866162639
e,19.0,4.9058735469025825,2.533693823802718,1.0580144824635969,2.859226470932451,4.792412604588376,6.903154335051587,9.229530008085602,0.5812692279910102
