condition,count,mean,std,min,25%,50%,75%,max,sem
Landing on 1,24.0,4.616148224916575,2.825715978137954,-0.3981967272687218,2.6144836778119993,4.074843615962096,6.479254785626553,9.852262379502749,0.576796858705621
Landing on 2,24.0,3.7002905122729555,3.42314132556791,-1.7895230371499382,1.2326896774718425,3.0972021561339504,5.149070816269405,11.6292948512399,0.6987457970896506
Landing on 3,24.0,4.046480156979658,3.351018080300978,-2.3568015527769424,2.725789934534378,3.8259427030986863,5.971554847212341,11.298822873307063,0.6840237012981852
Landing on 4,24.0,3.757408738881716,3.5428224241711876,-2.794389457900784,1.9089822503924614,3.529079121195771,6.214096902205995,10.435360160171369,0.7231755990424632
Landing on 5,24.0,3.322446401978746,2.8877513563077155,-2.7970102827047887,1.0069419972773805,3.7089822928868563,6.042824690504382,7.798818796693548,0.5894597772486632
Landing on 6,24.0,3.9186060204987463,2.8390375546269717,-1.817254183779954,2.0446682984600795,3.3100159856040783,5.616610850149316,9.902286120977902,0.5795161141195837
