condition,count,mean,std,min,25%,50%,75%,max,sem
Landing on 1,24.0,-1.7941080927470747,1.5368501186300456,-6.246056714891653,-2.521218287704706,-1.7546609551622572,-0.9560843220890961,0.4616338902819344,0.31370821681495054
Landing on 2,24.0,-0.7583543705218484,1.6439962481520525,-3.796615401757404,-1.4926820156741105,-1.1060349163870549,0.08489279463450063,2.4386708028296904,0.3355793289185401
Landing on 3,24.0,-1.1047784603792843,1.4076720119311144,-4.273718418317413,-1.769150940968228,-0.8700929262242054,-0.07585083078632673,0.7429540250600791,0.28733984620235203
Landing on 4,24.0,-1.5193659032660924,1.1771560844977598,-4.682554590949405,-1.7365848446607952,-1.2694751321996391,-0.7742811399704261,-0.0187664354453099,0.24028597955267259
Landing on 5,24.0,-1.3732564182158935,1.937296712594783,-8.371071811245772,-1.8318059777068039,-1.275793595243978,-0.13402814486382045,0.9887064625265676,0.3954490355190411
Landing on 6,24.0,-1.8010917313086068,1.6435152661255261,-4.546386892240148,-2.7892658369557326,-1.8407743160436532,-0.8709903957557257,1.5836238327200742,0.33548114887350344
