Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decreasing 2 to 1,Decreasing 3 to 1,True,True,-0.4107010741234275,13.0,two-sided,0.6879807404056397,0.6879807404056397,fdr_bh,0.291,-0.09255947431515128,-0.6888837897378963,0.4693548314879086
condition,Decreasing 2 to 1,Increasing 1 to 2,True,True,1.4457939410331586,13.0,two-sided,0.17190974611229512,0.3031850786896971,fdr_bh,0.636,0.3889438180608586,-0.12158986179950243,1.0432975453080688
condition,Decreasing 2 to 1,Increasing 1 to 3,True,True,1.343402658089504,13.0,two-sided,0.20212338579313138,0.3031850786896971,fdr_bh,0.57,0.395455700167859,-0.0857032220224489,1.0389149724086721
condition,Decreasing 3 to 1,Increasing 1 to 2,True,True,1.5225277076737895,13.0,two-sided,0.151825111007934,0.3031850786896971,fdr_bh,0.693,0.472769099722856,-0.13566420898562193,0.8593586896745151
condition,Decreasing 3 to 1,Increasing 1 to 3,True,True,1.5683664797951526,13.0,two-sided,0.14080645627910574,0.3031850786896971,fdr_bh,0.731,0.4687510325649525,-0.07871842442958255,0.9277435965771575
condition,Increasing 1 to 2,Increasing 1 to 3,True,True,0.41915019198838976,13.0,two-sided,0.6819494473145111,0.6879807404056397,fdr_bh,0.292,0.07563510376496829,-0.29749893654108084,0.5941141025714967
