condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 1,18.0,3.1130921552502415,2.6548339371721497,0.4197078338134664,1.3681864438290015,2.5013306773303996,3.7495116605168963,10.965659488183142,0.6257503599662025
2 to 1,18.0,3.344667837460042,2.202375819108902,0.4931378927208061,1.1685322871053783,3.219783065692297,5.2648031365027155,6.858197593711417,0.5191049588043941
3 to 1,20.0,2.209359780106356,1.379171584583645,0.1449655436236414,1.5381737228312706,1.939714618193124,2.635522040114842,6.207867106018632,0.3083921415765131
4 to 1,16.0,3.840457060897632,2.227969407770703,0.4325689826278127,2.5338386675955182,3.7693155536039025,4.62642028006673,9.214953461451447,0.5569923519426758
