condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,172.27566432167646,10.501168575171517,150.2234310003172,166.1313278577226,169.0832251832283,177.65555174310978,199.1808764697199,2.1435420593433063
2 to 4,22.0,171.97472884254802,10.25543601462345,150.35665760825958,167.2854551616755,169.71469645481892,178.36663978420782,197.29054749817143,2.186466304856843
3 to 5,22.0,168.87034896875983,13.537869620530195,143.3507739043189,160.17275389929915,169.54599344823345,176.94095009308631,196.32642966018557,2.886283501025894
4 to 6,22.0,169.93096487523232,10.216691717380453,146.27746410635237,165.8418858843124,170.2696169796084,175.90572922352317,188.9931689513137,2.1782059929299433
