condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,1.2199625392776674,2.155639975837129,-2.328946286795063,-0.41325476915090326,1.2482031828347004,2.357237862975643,7.468012305548097,0.4400181674955354
2 to 4,24.0,2.271856692315779,1.4480421551255658,-0.5640284235360487,1.423100476282711,2.3601437105056635,2.9352043058808004,5.609743987209543,0.29558036717481
3 to 5,24.0,1.9880341090458629,2.390472679735139,-3.5796933253952536,0.5244381576167615,1.8807982210379877,3.6696528669117408,6.288438264193884,0.4879531924512201
4 to 6,24.0,1.7171851801243418,2.1908880964215105,-1.716353546883849,0.1204878120889063,1.4822341566768897,3.1247404554696705,5.38626746128346,0.4472131599808544
