Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 3,2 to 4,True,True,-0.6307026803415626,19.0,two-sided,0.5357484078356927,0.6428980894028312,fdr_bh,0.278,-0.185037701860163,-0.5521067262783866,0.33719957770400727
condition,1 to 3,3 to 5,True,True,-1.8721616163002097,19.0,two-sided,0.07665904866522344,0.22997714599567032,fdr_bh,0.999,-0.5135132886935121,-0.9342678311490196,-0.00035895136836366914
condition,1 to 3,4 to 6,True,True,-0.897726471352089,19.0,two-sided,0.3805666866392321,0.5708500299588481,fdr_bh,0.332,-0.21120254471153876,-0.621848804160879,0.2716717275815259
condition,2 to 4,3 to 5,True,True,-1.254014967883789,19.0,two-sided,0.22504642350344922,0.45009284700689844,fdr_bh,0.461,-0.29707546151480446,-0.7212070385178564,0.2042624468718549
condition,2 to 4,4 to 6,True,True,-0.08049413519054813,19.0,two-sided,0.9366860903397496,0.9366860903397496,fdr_bh,0.233,-0.01552426457717478,-0.4860513457983792,0.4500532741831545
condition,3 to 5,4 to 6,True,True,2.007490820548691,19.0,two-sided,0.059134700687890215,0.22997714599567032,fdr_bh,1.22,0.29098688212551677,0.024202795296996038,0.9915142895473281
