condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,10.0,91.13581297420376,10.347550813763947,74.21361881680113,86.40038762757143,91.72243612667961,96.15142574816215,107.03288889020696,3.2721828775822863
2 to 4,16.0,93.02458312373138,9.438619760618497,76.91372193053387,85.63371224130252,95.71988274042063,99.03818872959256,105.4405453148142,2.3596549401546247
3 to 5,14.0,91.57590456244179,9.080062076062754,72.41857086040541,84.55497510639745,93.18153481593419,97.20560934886328,104.35998083638428,2.426748667090438
4 to 6,13.0,93.31915589337834,8.53214255203934,76.37482080817301,90.18176779107117,93.15901003470188,99.3179745755641,105.80059431578836,2.3663905739189253
