Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
1 to 3 - 2 to 4,-2.4738603674280273,3.561242400186946,-0.6946621682641325,0.4872670420612719,0.9687892777769777
1 to 3 - 3 to 5,-1.8610295831802948,3.9510622964423288,-0.47102005575969513,0.6376264128605205,0.9827564714524001
1 to 3 - 4 to 6,-2.89229757156922,3.7364578507112514,-0.774074721870249,0.43888660496718224,0.9687892777769777
2 to 4 - 3 to 5,0.6128307842477325,3.339739462812961,0.18349658441067848,0.8544083985221389,0.9867921714255529
2 to 4 - 4 to 6,-0.4184372041411928,3.218483344615544,-0.1300106787382416,0.8965579779904196,0.9867921714255529
3 to 5 - 4 to 6,-1.0312679883889253,3.4292117644277558,-0.3007303308260452,0.7636201381382812,0.9867921714255529
