condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 2 (Correct),24.0,-5.134431101350153,2.1009830653415116,-9.59439443372487,-6.073542789479966,-4.978975685097713,-3.69887657717358,-1.5266395470413532,0.4288613723595994
Decrease by 2 (Incorrect),20.0,-4.886806029845789,2.9396201960381654,-10.772905116902638,-7.116726587901702,-5.04727477447789,-2.7038893853968693,0.0816604089882751,0.6573190586372595
