condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,20.0,4.150349788835192,2.5109283785638548,0.7298422090033418,2.576131675607974,3.9518412373065255,4.648741751673379,10.832313246953856,0.5614606541102106
3 to 2,18.0,4.32098863846253,3.2075623515553824,0.3780170178824702,1.5948575950880677,3.979733510168618,6.261607630146789,12.406781569717095,0.7560296966211598
3 to 3,15.0,2.425620643236972,2.0300542307540383,0.1427497050073641,0.8858826178086832,1.867990682255292,3.1284299282048664,6.551356337349651,0.5241577485072199
3 to 4,16.0,4.243193510553499,2.2862583113677712,0.1578858842746114,3.067476010090331,4.441924214473535,6.210395841935938,6.988113559769972,0.5715645778419428
3 to 5,16.0,3.806691086084019,2.5708127085232446,-0.0041716826431753,2.0500182682557004,3.829084372273825,5.04924339047746,9.70377912863816,0.642703177130811
3 to 6,19.0,2.9649869330469265,1.9848634443737625,0.3555097842382735,1.6816588361669398,2.802061180857216,3.8336210132969164,8.92188143405783,0.4553589037238577
