condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 1,23.0,169.48028148438266,9.917471768460004,149.2039674631581,165.17517501607557,169.5144912399459,172.89506566796695,193.24687255814868,2.0679358147280196
Increase by 2,24.0,172.6804537841122,11.434122594149224,151.69033080348623,165.54132083942787,170.6926411699277,174.93524450013234,201.24802057833352,2.333980501007827
Increase by 3,23.0,173.26809535384086,10.705350953822418,155.77219449614088,167.07165716521587,170.79919289101724,176.63075729619453,197.31749930204185,2.2322199814116273
