condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 1,24.0,477.5,45.98392913975963,396.0,447.0,480.0,524.0,536.0,9.386430230059142
Increase by 2,24.0,486.8333333333333,37.06594202190219,396.0,471.0,492.0,510.0,536.0,7.566053732437117
Increase by 3,24.0,474.1666666666667,43.975948630711926,396.0,451.0,476.0,505.0,536.0,8.976552925007402
