Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increase by 1,Increase by 2,True,True,-0.23942076114512575,23.0,two-sided,0.8129000526244321,0.8129000526244321,fdr_bh,0.22,-0.04209980772512639,-0.47138658579266096,0.37364346935360654
condition,Increase by 1,Increase by 3,True,True,-0.9269389447789681,23.0,two-sided,0.3635836603306035,0.5453754904959053,fdr_bh,0.316,-0.17791103425155402,-0.6152361462871732,0.23681490671678235
condition,Increase by 2,Increase by 3,True,True,-1.8495941327750482,23.0,two-sided,0.07726424169451926,0.23179272508355778,fdr_bh,0.927,-0.14304413864892424,-0.814598334671901,0.059504691914496255
