condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 1,24.0,-1.1035795527938073,1.2756921370974594,-3.740568574590821,-1.7404815969490388,-1.0092323127857186,-0.49087455412052616,1.1945381925911371,0.2603995670641149
Increase by 2,24.0,-0.9487980551206698,1.1495165740768463,-4.171886942862197,-1.806853274111252,-0.6273398715711263,-0.25142557852486896,0.5176795189939101,0.2346440881133745
Increase by 3,24.0,-1.1352630300232514,1.2173212546771695,-3.345597127389105,-2.0558145903522944,-0.8490828353291916,-0.3878449609634561,1.1231633983550706,0.24848466058363966
