condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing Crossover (no 1),15.0,112.14946010999756,2.8306105683316822,106.3728358110948,110.46389051762173,112.44524310219776,113.61622151675886,116.23441433535248,0.7308605060498212
Decreasing Large (no 1),14.0,112.59484017338663,1.4863921370164181,110.21471028263664,111.53852192741243,112.81281791017517,113.68077233566811,114.79742018535596,0.3972550085078699
Decreasing Small (no 1),9.0,110.93978147647847,2.7503277930689354,104.24407667061696,110.42714965227128,111.75172718533808,112.47274562269116,113.6514782654021,0.9167759310229786
