Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decreasing Crossover (no 1),Decreasing Large (no 1),True,True,-2.2765530753020013,15.0,two-sided,0.037901241327733655,0.08675774833146127,fdr_bh,1.866,-0.6633270837821732,-1.0484998364580531,0.010889691188803563
condition,Decreasing Crossover (no 1),Decreasing Small (no 1),True,True,-2.0539595906443733,15.0,two-sided,0.057838498887640845,0.08675774833146127,fdr_bh,1.344,-0.4321881292196664,-1.1377216040043865,-0.05793101430853409
condition,Decreasing Large (no 1),Decreasing Small (no 1),True,True,0.8824546236618095,15.0,two-sided,0.39145383260102706,0.39145383260102706,fdr_bh,0.358,0.23312444420243256,-0.3186934124037464,0.7599207242346511
