condition,count,mean,std,min,25%,50%,75%,max,sem
All Numerosity Comparisons (Correct),20.0,3.385145940118629,2.322112234774434,0.0734186584713954,1.768948308213578,2.9263426978462856,5.592411454079203,8.144102859104562,0.5192400808339585
All Numerosity Comparisons (Incorrect),11.0,2.5644105586644264,2.1605888451579083,0.2473698161712663,0.8849988481264721,2.025014587676052,3.822629771133683,6.294273104839819,0.6514420477832785
