condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 1,24.0,3.626877600840016,2.5412438238298085,-0.5125486242565351,2.399309494713498,3.2973247115216733,4.196058167734441,9.132432480242164,0.5187292233651847
2 to 3,24.0,1.6856076131313849,2.2801628874460276,-3.6385134534420778,0.28823464334062243,1.5629221081674145,2.7147039879727046,6.873121173575885,0.4654363003894933
2 to 4,24.0,2.1746966989563723,2.102573141671421,-2.669440557278244,1.463468916557127,1.9396565373555488,2.6371427440039157,7.561616022191401,0.42918594533129567
2 to 5,24.0,1.5849146728659445,2.6092042750203817,-2.1133834077097244,0.4904261754115019,1.033905076377036,2.0571568160789644,10.46918122283794,0.5326015923740368
