condition,count,mean,std,min,25%,50%,75%,max,sem
56 ACC1,11.0,349.6880058694406,10.424598852254157,334.45552081893453,343.3586322909062,348.6921209912596,357.14035195713006,364.1732143497134,3.1431348166269637
56 ALL,11.0,340.54952317984277,8.825237183200642,321.3333488790884,337.88704275254463,342.30041685805634,345.65183055902907,352.1340040609813,2.660909129324504
