condition,count,mean,std,min,25%,50%,75%,max,sem
a,19.0,4.482483871467534,2.386411174284371,0.9471702719918677,2.233563669779814,4.407913649353659,6.350022137901172,8.239259530133557,0.5474802708653581
b,17.0,5.7953271667490185,2.8663639599908755,1.3876376641610333,3.908078700697776,5.602889962371611,7.223920697622277,12.301720982785186,0.6951953746180056
c,22.0,4.130563833475661,2.22676419358718,1.285998260298367,2.2231699206746702,3.315510366046966,6.553021733599216,8.057660035859469,0.47474772122780995
d,19.0,4.541346384298034,2.5446582838283485,0.8176195165952017,2.541183736414202,4.052636072411737,6.331336074302451,10.226801385448384,0.5837846476342848
e,18.0,5.435703713531812,2.592681297660072,2.0300344406867548,3.4681751976282715,5.0560139212310595,7.352073373436582,11.3463224557225,0.6111008423436582
