condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,15.0,446.96509017995606,28.140865438328788,390.51936529385824,433.2655358848359,451.0556134333287,461.6898941490026,488.1211515725281,7.26594021270075
1 to 3,19.0,459.7388352644645,21.785667641623526,398.45423347983245,452.3716556462829,459.45388237981547,474.5404151824313,487.9452068174363,4.99797492986321
1 to 4,20.0,453.61543402865783,30.51999151459149,383.28336141097793,435.07530413647555,452.57934869082214,473.0954630556667,508.7338306867288,6.824477569934332
