Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 2,1 to 3,True,True,2.4762092321892264,18.0,two-sided,0.02343726901440792,0.07031180704322376,fdr_bh,2.586,0.5545266203136641,0.10216549816179993,1.0901360178549477
condition,1 to 2,1 to 4,True,True,1.9219517482382145,18.0,two-sided,0.07058701543078585,0.10588052314617878,fdr_bh,1.084,0.4070478253155528,-0.0639417341507087,0.945793675722467
condition,1 to 3,1 to 4,True,True,-0.12747112188189139,18.0,two-sided,0.8999808009244401,0.8999808009244401,fdr_bh,0.239,-0.03312844833038949,-0.4656056770442095,0.44480801914402257
